  216662397, 0.000000E+00, 9.999989E-01, 1.000002E+00, -7.438904E-04, -1.111551E-03
  216758413, 0.000000E+00, 9.999982E-01, 1.000001E+00, -9.129691E-04, -1.325598E-03
  216854397, 0.000000E+00, 9.999971E-01, 1.000000E+00, -1.059244E-03, -1.500538E-03
  216950397, 0.000000E+00, 9.999959E-01, 9.999982E-01, -1.203693E-03, -1.674168E-03
  217046381, 0.000000E+00, 9.999948E-01, 9.999964E-01, -1.354086E-03, -1.805822E-03
  217142413, 0.000000E+00, 9.999937E-01, 9.999948E-01, -1.476998E-03, -1.887962E-03
  217238397, 0.000000E+00, 9.999920E-01, 9.999930E-01, -1.585852E-03, -1.951343E-03
  217334397, 0.000000E+00, 9.999904E-01, 9.999914E-01, -1.641839E-03, -2.007179E-03
  217430413, 0.000000E+00, 9.999886E-01, 9.999896E-01, -1.669028E-03, -2.068850E-03
  217526397, 0.000000E+00, 9.999868E-01, 9.999875E-01, -1.680267E-03, -2.123631E-03
  217622397, 0.000000E+00, 9.999852E-01, 9.999853E-01, -1.702221E-03, -2.140509E-03
  217718413, 0.000000E+00, 9.999834E-01, 9.999830E-01, -1.733528E-03, -2.119411E-03
  217814397, 0.000000E+00, 9.999818E-01, 9.999810E-01, -1.756526E-03, -2.065798E-03
  217910397, 0.000000E+00, 9.999800E-01, 9.999792E-01, -1.736866E-03, -1.998334E-03
  218006413, 0.000000E+00, 9.999782E-01, 9.999774E-01, -1.681840E-03, -1.930423E-03
  218102397, 0.000000E+00, 9.999766E-01, 9.999758E-01, -1.613504E-03, -1.870189E-03
  218198397, 0.000000E+00, 9.999748E-01, 9.999740E-01, -1.525480E-03, -1.803412E-03
  218294381, 0.000000E+00, 9.999735E-01, 9.999724E-01, -1.444225E-03, -1.738790E-03
  218390413, 0.000000E+00, 9.999723E-01, 9.999706E-01, -1.377840E-03, -1.632146E-03
  218486397, 0.000000E+00, 9.999712E-01, 9.999688E-01, -1.329859E-03, -1.483255E-03
  218582397, 0.000000E+00, 9.999701E-01, 9.999678E-01, -1.269052E-03, -1.330775E-03
  218678413, 0.000000E+00, 9.999689E-01, 9.999666E-01, -1.166976E-03, -1.162904E-03
  218774397, 0.000000E+00, 9.999678E-01, 9.999655E-01, -1.060718E-03, -1.012588E-03
  218870397, 0.000000E+00, 9.999666E-01, 9.999644E-01, -9.344459E-04, -8.466928E-04
  218966413, 0.000000E+00, 9.999658E-01, 9.999638E-01, -7.919895E-04, -6.991628E-04
  219062397, 0.000000E+00, 9.999653E-01, 9.999633E-01, -6.693510E-04, -5.692807E-04
  219158397, 0.000000E+00, 9.999647E-01, 9.999627E-01, -5.433987E-04, -4.260086E-04
  219254413, 0.000000E+00, 9.999642E-01, 9.999622E-01, -4.375926E-04, -2.971372E-04
  219350397, 0.000000E+00, 9.999636E-01, 9.999622E-01, -3.107073E-04, -1.712730E-04
  219446397, 0.000000E+00, 9.999635E-01, 9.999622E-01, -1.751368E-04, -7.161843E-05
  219542381, 0.000000E+00, 9.999635E-01, 9.999622E-01, -7.957299E-05, 1.762998E-05
  219638413, 0.000000E+00, 9.999635E-01, 9.999622E-01, 8.766388E-06, 1.165102E-04
  219734397, 0.000000E+00, 9.999635E-01, 9.999622E-01, 7.798390E-05, 2.051106E-04
  219830397, 0.000000E+00, 9.999635E-01, 9.999622E-01, 1.457340E-04, 3.030119E-04
  219926413, 0.000000E+00, 9.999635E-01, 9.999627E-01, 2.275884E-04, 3.794273E-04
  220022397, 0.000000E+00, 9.999636E-01, 9.999633E-01, 3.202705E-04, 4.124719E-04
  220118397, 0.000000E+00, 9.999642E-01, 9.999639E-01, 4.041663E-04, 4.364356E-04
  220214413, 0.000000E+00, 9.999648E-01, 9.999644E-01, 4.554274E-04, 4.581211E-04
  220310397, 0.000000E+00, 9.999654E-01, 9.999650E-01, 4.963551E-04, 4.817829E-04
  220406397, 0.000000E+00, 9.999660E-01, 9.999656E-01, 5.271740E-04, 5.059947E-04
  220502413, 0.000000E+00, 9.999665E-01, 9.999661E-01, 5.481652E-04, 5.278974E-04
  220598397, 0.000000E+00, 9.999671E-01, 9.999667E-01, 5.691420E-04, 5.515070E-04
  220694397, 0.000000E+00, 9.999676E-01, 9.999673E-01, 5.870297E-04, 5.732343E-04
  220790381, 0.000000E+00, 9.999682E-01, 9.999679E-01, 6.053143E-04, 5.971109E-04
  220886413, 0.000000E+00, 9.999688E-01, 9.999685E-01, 6.200848E-04, 6.213122E-04
  220982397, 0.000000E+00, 9.999694E-01, 9.999690E-01, 6.326386E-04, 6.426545E-04
  221078397, 0.000000E+00, 9.999700E-01, 9.999696E-01, 6.471371E-04, 6.660507E-04
  221174413, 0.000000E+00, 9.999705E-01, 9.999701E-01, 6.590130E-04, 6.871033E-04
  221270397, 0.000000E+00, 9.999711E-01, 9.999707E-01, 6.696087E-04, 7.096687E-04
  221366397, 0.000000E+00, 9.999717E-01, 9.999713E-01, 6.773637E-04, 7.324856E-04
  221462413, 0.000000E+00, 9.999722E-01, 9.999719E-01, 6.833402E-04, 7.529484E-04
  221558397, 0.000000E+00, 9.999728E-01, 9.999725E-01, 6.909207E-04, 7.748216E-04
  221654397, 0.000000E+00, 9.999734E-01, 9.999730E-01, 6.959334E-04, 7.948700E-04
  221750413, 0.000000E+00, 9.999740E-01, 9.999736E-01, 6.975715E-04, 8.172008E-04
  221846397, 0.000000E+00, 9.999745E-01, 9.999742E-01, 6.963754E-04, 8.392266E-04
  221942397, 0.000000E+00, 9.999751E-01, 9.999747E-01, 6.946096E-04, 8.579991E-04
  222038381, 0.000000E+00, 9.999757E-01, 9.999753E-01, 6.908554E-04, 8.789113E-04
  222134413, 0.000000E+00, 9.999762E-01, 9.999759E-01, 6.843830E-04, 8.975596E-04
  222230397, 0.000000E+00, 9.999768E-01, 9.999771E-01, 6.964272E-04, 8.940782E-04
  222326397, 0.000000E+00, 9.999774E-01, 9.999777E-01, 7.153180E-04, 8.686666E-04
  222422413, 0.000000E+00, 9.999779E-01, 9.999782E-01, 7.092442E-04, 8.464540E-04
  222518397, 0.000000E+00, 9.999785E-01, 9.999788E-01, 6.886980E-04, 8.216344E-04
  222614397, 0.000000E+00, 9.999791E-01, 9.999794E-01, 6.632246E-04, 7.991653E-04
  222710413, 0.000000E+00, 9.999797E-01, 9.999800E-01, 6.290755E-04, 7.748762E-04
  222806397, 0.000000E+00, 9.999803E-01, 9.999806E-01, 5.929903E-04, 7.495782E-04
  222902397, 0.000000E+00, 9.999808E-01, 9.999811E-01, 5.584580E-04, 7.269753E-04
  222998413, 0.000000E+00, 9.999814E-01, 9.999817E-01, 5.190328E-04, 7.015024E-04
  223094397, 0.000000E+00, 9.999819E-01, 9.999822E-01, 4.823676E-04, 6.787210E-04
  223190397, 0.000000E+00, 9.999825E-01, 9.999828E-01, 4.403030E-04, 6.534989E-04
  223286381, 0.000000E+00, 9.999831E-01, 9.999834E-01, 3.972535E-04, 6.281444E-04
  223382413, 0.000000E+00, 9.999837E-01, 9.999840E-01, 3.572111E-04, 6.054867E-04
  223478397, 0.000000E+00, 9.999843E-01, 9.999846E-01, 3.119864E-04, 5.798432E-04
  223574397, 0.000000E+00, 9.999845E-01, 9.999851E-01, 2.752614E-04, 5.516777E-04
  223670413, 0.000000E+00, 9.999845E-01, 9.999857E-01, 2.622399E-04, 4.856716E-04
  223766397, 0.000000E+00, 9.999845E-01, 9.999863E-01, 2.678385E-04, 3.784156E-04
  223862397, 0.000000E+00, 9.999845E-01, 9.999866E-01, 2.703339E-04, 2.487578E-04
  223958413, 0.000000E+00, 9.999845E-01, 9.999866E-01, 2.429110E-04, 9.657159E-05
  224054397, 0.000000E+00, 9.999845E-01, 9.999866E-01, 1.927217E-04, -3.895759E-05
  224150397, 0.000000E+00, 9.999845E-01, 9.999866E-01, 1.235762E-04, -1.881943E-04
  224246413, 0.000000E+00, 9.999845E-01, 9.999865E-01, 5.080953E-05, -3.356423E-04
  224342397, 0.000000E+00, 9.999845E-01, 9.999860E-01, -3.244956E-05, -4.449639E-04
  224438397, 0.000000E+00, 9.999845E-01, 9.999854E-01, -1.455921E-04, -5.258072E-04
  224534381, 0.000000E+00, 9.999845E-01, 9.999849E-01, -2.502901E-04, -5.627928E-04
  224630413, 0.000000E+00, 9.999842E-01, 9.999843E-01, -3.497275E-04, -5.691127E-04
  224726397, 0.000000E+00, 9.999836E-01, 9.999837E-01, -4.083621E-04, -5.696850E-04
  224822397, 0.000000E+00, 9.999831E-01, 9.999831E-01, -4.283012E-04, -5.705386E-04
  224918413, 0.000000E+00, 9.999825E-01, 9.999825E-01, -4.317827E-04, -5.716546E-04
  225014397, 0.000000E+00, 9.999819E-01, 9.999820E-01, -4.252378E-04, -5.725739E-04
  225110397, 0.000000E+00, 9.999813E-01, 9.999814E-01, -4.116054E-04, -5.735111E-04
  225206413, 0.000000E+00, 9.999807E-01, 9.999808E-01, -3.946765E-04, -5.742593E-04
  225302397, 0.000000E+00, 9.999802E-01, 9.999803E-01, -3.754951E-04, -5.746835E-04
  225398397, 0.000000E+00, 9.999796E-01, 9.999797E-01, -3.510384E-04, -5.749448E-04
  225494413, 0.000000E+00, 9.999791E-01, 9.999791E-01, -3.272281E-04, -5.743941E-04
  225590397, 0.000000E+00, 9.999785E-01, 9.999785E-01, -2.973908E-04, -5.740500E-04
  225686397, 0.000000E+00, 9.999785E-01, 9.999779E-01, -2.849237E-04, -5.534650E-04
  225782381, 0.000000E+00, 9.999785E-01, 9.999774E-01, -2.958155E-04, -4.995178E-04
  225878413, 0.000000E+00, 9.999780E-01, 9.999768E-01, -3.019813E-04, -4.134078E-04
  225974397, 0.000000E+00, 9.999778E-01, 9.999763E-01, -2.854291E-04, -3.290829E-04
  226070397, 0.000000E+00, 9.999778E-01, 9.999761E-01, -2.682572E-04, -2.072137E-04
  226166413, 0.000000E+00, 9.999778E-01, 9.999761E-01, -2.297960E-04, -8.395160E-05
  226262397, 0.000000E+00, 9.999778E-01, 9.999761E-01, -1.815891E-04, 2.593748E-05
  226358397, 0.000000E+00, 9.999778E-01, 9.999761E-01, -1.232833E-04, 1.469972E-04
  226454413, 0.000000E+00, 9.999778E-01, 9.999761E-01, -7.083847E-05, 2.550481E-04
  226550397, 0.000000E+00, 9.999778E-01, 9.999765E-01, -8.994142E-06, 3.669655E-04
  226646397, 0.000000E+00, 9.999778E-01, 9.999771E-01, 7.980203E-05, 4.392795E-04
  226742413, 0.000000E+00, 9.999778E-01, 9.999776E-01, 1.672962E-04, 4.685289E-04
  226838397, 0.000000E+00, 9.999778E-01, 9.999782E-01, 2.630780E-04, 4.619027E-04
  226934397, 0.000000E+00, 9.999781E-01, 9.999787E-01, 3.383998E-04, 4.259073E-04
  227030381, 0.000000E+00, 9.999787E-01, 9.999793E-01, 3.763665E-04, 3.818446E-04
  227126413, 0.000000E+00, 9.999793E-01, 9.999799E-01, 3.826799E-04, 3.391285E-04
  227222397, 0.000000E+00, 9.999799E-01, 9.999804E-01, 3.753665E-04, 3.008070E-04
  227318397, 0.000000E+00, 9.999804E-01, 9.999805E-01, 3.466128E-04, 2.733205E-04
  227414413, 0.000000E+00, 9.999809E-01, 9.999805E-01, 2.896950E-04, 2.836212E-04
  227510397, 0.000000E+00, 9.999809E-01, 9.999807E-01, 2.408981E-04, 3.086548E-04
  227606397, 0.000000E+00, 9.999809E-01, 9.999813E-01, 2.469525E-04, 3.008115E-04
  227702413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.693056E-04, 2.702554E-04
  227798397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.748306E-04, 2.364040E-04
  227894397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.692827E-04, 2.063444E-04
  227990413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.568775E-04, 1.732935E-04
  228086397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.421259E-04, 1.405564E-04
  228182397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.285218E-04, 1.113452E-04
  228278381, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.140462E-04, 7.916695E-05
  228374413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.020551E-04, 5.046312E-05
  228470397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.905184E-04, 1.886802E-05
  228566397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.808894E-04, -1.239620E-05
  228662413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.743007E-04, -4.023417E-05
  228758397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.692367E-04, -7.081006E-05
  228854397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.667720E-04, -9.799054E-05
  228950413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.669430E-04, -1.277912E-04
  229046397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.699658E-04, -1.571431E-04
  229142397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.756653E-04, -1.831513E-04
  229238413, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.851693E-04, -2.115637E-04
  229334397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 1.966359E-04, -2.366725E-04
  229430397, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.134172E-04, -2.640230E-04
  229526381, 0.000000E+00, 9.999809E-01, 9.999814E-01, 2.341360E-04, -2.907583E-04
  229622413, 0.000000E+00, 9.999809E-01, 9.999810E-01, 2.507204E-04, -3.080842E-04
  229718397, 0.000000E+00, 9.999809E-01, 9.999806E-01, 2.440339E-04, -2.907113E-04
  229814397, 0.000000E+00, 9.999809E-01, 9.999806E-01, 2.478677E-04, -2.630111E-04
  229910413, 0.000000E+00, 9.999809E-01, 9.999806E-01, 2.830219E-04, -2.324139E-04
  230006397, 0.000000E+00, 9.999813E-01, 9.999806E-01, 3.279649E-04, -1.950860E-04
  230102397, 0.000000E+00, 9.999818E-01, 9.999806E-01, 3.525591E-04, -1.296044E-04
  230198413, 0.000000E+00, 9.999824E-01, 9.999806E-01, 3.695525E-04, -1.821650E-05
  230294397, 0.000000E+00, 9.999830E-01, 9.999806E-01, 3.830009E-04, 1.169470E-04
  230390397, 0.000000E+00, 9.999835E-01, 9.999806E-01, 4.064017E-04, 3.052615E-04
  230486413, 0.000000E+00, 9.999841E-01, 9.999812E-01, 4.535299E-04, 5.153491E-04
  230582397, 0.000000E+00, 9.999847E-01, 9.999817E-01, 5.307174E-04, 7.026217E-04
  230678397, 0.000000E+00, 9.999853E-01, 9.999823E-01, 6.297835E-04, 9.092817E-04
  230774381, 0.000000E+00, 9.999858E-01, 9.999834E-01, 7.367770E-04, 1.078246E-03
  230870413, 0.000000E+00, 9.999864E-01, 9.999846E-01, 8.823837E-04, 1.225747E-03
  230966397, 0.000000E+00, 9.999875E-01, 9.999858E-01, 1.018758E-03, 1.344924E-03
  231062397, 0.000000E+00, 9.999886E-01, 9.999868E-01, 1.103261E-03, 1.451626E-03
  231158413, 0.000000E+00, 9.999898E-01, 9.999884E-01, 1.177668E-03, 1.563057E-03
  231254397, 0.000000E+00, 9.999909E-01, 9.999900E-01, 1.255496E-03, 1.631033E-03
  231350397, 0.000000E+00, 9.999921E-01, 9.999918E-01, 1.341509E-03, 1.667320E-03
  231446413, 0.000000E+00, 9.999933E-01, 9.999936E-01, 1.421630E-03, 1.660944E-03
  231542397, 0.000000E+00, 9.999943E-01, 9.999952E-01, 1.477310E-03, 1.621050E-03
  231638397, 0.000000E+00, 9.999959E-01, 9.999970E-01, 1.516203E-03, 1.547091E-03
  231734413, 0.000000E+00, 9.999976E-01, 9.999985E-01, 1.512346E-03, 1.478583E-03
  231830397, 0.000000E+00, 9.999991E-01, 9.999997E-01, 1.456833E-03, 1.423641E-03
  231926397, 0.000000E+00, 1.000000E+00, 1.000001E+00, 1.385834E-03, 1.376232E-03
  232022381, 0.000000E+00, 1.000001E+00, 1.000002E+00, 1.325542E-03, 1.334784E-03
  232118413, 0.000000E+00, 1.000003E+00, 1.000003E+00, 1.260750E-03, 1.289051E-03
  232214397, 0.000000E+00, 1.000004E+00, 1.000004E+00, 1.203959E-03, 1.247434E-03
  232310397, 0.000000E+00, 1.000005E+00, 1.000005E+00, 1.141377E-03, 1.201064E-03
  232406413, 0.000000E+00, 1.000006E+00, 1.000007E+00, 1.078354E-03, 1.155096E-03
  232502397, 0.000000E+00, 1.000007E+00, 1.000008E+00, 1.020158E-03, 1.113756E-03
  232598397, 0.000000E+00, 1.000008E+00, 1.000009E+00, 9.545726E-04, 1.067132E-03
  232694413, 0.000000E+00, 1.000009E+00, 1.000010E+00, 8.953380E-04, 1.025606E-03
  232790397, 0.000000E+00, 1.000011E+00, 1.000011E+00, 8.294395E-04, 9.792664E-04
  232886397, 0.000000E+00, 1.000012E+00, 1.000012E+00, 7.635761E-04, 9.323428E-04
  232982413, 0.000000E+00, 1.000013E+00, 1.000013E+00, 7.036155E-04, 8.900643E-04
  233078397, 0.000000E+00, 1.000014E+00, 1.000015E+00, 6.358799E-04, 8.434027E-04
  233174397, 0.000000E+00, 1.000015E+00, 1.000016E+00, 5.766547E-04, 7.980617E-04
  233270381, 0.000000E+00, 1.000015E+00, 1.000017E+00, 5.624355E-04, 6.869225E-04
  233366413, 0.000000E+00, 1.000015E+00, 1.000018E+00, 5.913724E-04, 4.984315E-04
  233462397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 5.748802E-04, 3.146510E-04
  233558397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 5.102165E-04, 1.127364E-04
  233654413, 0.000000E+00, 1.000015E+00, 1.000018E+00, 4.327923E-04, -6.727236E-05
  233750397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 3.391362E-04, -2.655576E-04
  233846397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 2.466675E-04, -4.620858E-04
  233942413, 0.000000E+00, 1.000015E+00, 1.000017E+00, 1.685489E-04, -6.364851E-04
  234038397, 0.000000E+00, 1.000015E+00, 1.000016E+00, 4.020421E-05, -7.737922E-04
  234134397, 0.000000E+00, 1.000015E+00, 1.000015E+00, -1.129904E-04, -8.257107E-04
  234230413, 0.000000E+00, 1.000015E+00, 1.000014E+00, -2.778053E-04, -8.051274E-04
  234326397, 0.000000E+00, 1.000015E+00, 1.000013E+00, -4.303775E-04, -7.028383E-04
  234422397, 0.000000E+00, 1.000015E+00, 1.000012E+00, -5.403113E-04, -5.423260E-04
  234518381, 0.000000E+00, 1.000015E+00, 1.000012E+00, -5.911180E-04, -3.422177E-04
  234614413, 0.000000E+00, 1.000015E+00, 1.000012E+00, -5.750307E-04, -1.647098E-04
  234710397, 0.000000E+00, 1.000015E+00, 1.000012E+00, -5.212889E-04, 3.025032E-05
  234806397, 0.000000E+00, 1.000015E+00, 1.000012E+00, -4.549126E-04, 2.231233E-04
  234902413, 0.000000E+00, 1.000015E+00, 1.000012E+00, -3.946489E-04, 3.950089E-04
  234998397, 0.000000E+00, 1.000015E+00, 1.000012E+00, -3.330295E-04, 5.840976E-04
  235094397, 0.000000E+00, 1.000015E+00, 1.000013E+00, -2.623833E-04, 7.297577E-04
  235190413, 0.000000E+00, 1.000015E+00, 1.000014E+00, -1.343831E-04, 8.115699E-04
  235286397, 0.000000E+00, 1.000015E+00, 1.000015E+00, 9.221799E-06, 8.099494E-04
  235382397, 0.000000E+00, 1.000015E+00, 1.000016E+00, 1.209842E-04, 7.384226E-04
  235478413, 0.000000E+00, 1.000015E+00, 1.000018E+00, 2.253046E-04, 5.818825E-04
  235574397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 2.707609E-04, 4.020359E-04
  235670397, 0.000000E+00, 1.000015E+00, 1.000018E+00, 2.265151E-04, 2.049094E-04
  235766381, 0.000000E+00, 1.000015E+00, 1.000018E+00, 1.385998E-04, 9.810244E-06
  235862413, 0.000000E+00, 1.000015E+00, 1.000018E+00, 4.159205E-05, -1.643716E-04
  235958397, 0.000000E+00, 1.000015E+00, 1.000018E+00, -7.235025E-05, -3.565059E-04
  236054397, 0.000000E+00, 1.000015E+00, 1.000018E+00, -1.747411E-04, -5.282079E-04
  236150413, 0.000000E+00, 1.000015E+00, 1.000017E+00, -2.964887E-04, -7.047932E-04
  236246397, 0.000000E+00, 1.000015E+00, 1.000016E+00, -4.730716E-04, -8.051932E-04
  236342397, 0.000000E+00, 1.000015E+00, 1.000015E+00, -6.479413E-04, -8.252984E-04
  236438413, 0.000000E+00, 1.000013E+00, 1.000013E+00, -7.927080E-04, -8.219818E-04
  236534397, 0.000000E+00, 1.000012E+00, 1.000012E+00, -8.673202E-04, -8.201486E-04
  236630397, 0.000000E+00, 1.000011E+00, 1.000011E+00, -9.133212E-04, -8.188343E-04
  236726413, 0.000000E+00, 1.000010E+00, 1.000010E+00, -9.412853E-04, -8.179608E-04
  236822397, 0.000000E+00, 1.000009E+00, 1.000009E+00, -9.567757E-04, -8.174119E-04
  236918397, 0.000000E+00, 1.000008E+00, 1.000008E+00, -9.685054E-04, -8.169625E-04
  237014381, 0.000000E+00, 1.000007E+00, 1.000007E+00, -9.770883E-04, -8.166729E-04
  237110413, 0.000000E+00, 1.000005E+00, 1.000005E+00, -9.848272E-04, -8.164464E-04
  237206397, 0.000000E+00, 1.000004E+00, 1.000004E+00, -9.924815E-04, -8.163179E-04
  237302397, 0.000000E+00, 1.000003E+00, 1.000003E+00, -9.980786E-04, -8.162729E-04
  237398413, 0.000000E+00, 1.000002E+00, 1.000002E+00, -1.003758E-03, -8.162895E-04
  237494397, 0.000000E+00, 1.000001E+00, 1.000001E+00, -1.008748E-03, -8.163606E-04
  237590397, 0.000000E+00, 9.999996E-01, 9.999998E-01, -1.013004E-03, -8.179304E-04
  237686413, 0.000000E+00, 9.999985E-01, 9.999992E-01, -9.915775E-04, -8.488245E-04
  237782397, 0.000000E+00, 9.999974E-01, 9.999986E-01, -9.521288E-04, -9.126390E-04
  237878397, 0.000000E+00, 9.999962E-01, 9.999974E-01, -9.266943E-04, -9.943871E-04
  237974413, 0.000000E+00, 9.999951E-01, 9.999963E-01, -9.274422E-04, -1.066706E-03
  238070397, 0.000000E+00, 9.999939E-01, 9.999951E-01, -9.393368E-04, -1.146196E-03
  238166397, 0.000000E+00, 9.999927E-01, 9.999939E-01, -9.542136E-04, -1.224708E-03
  238262381, 0.000000E+00, 9.999917E-01, 9.999928E-01, -9.668148E-04, -1.293927E-03
  238358413, 0.000000E+00, 9.999905E-01, 9.999917E-01, -9.771801E-04, -1.371078E-03
  238454397, 0.000000E+00, 9.999894E-01, 9.999906E-01, -9.840191E-04, -1.439096E-03
  238550397, 0.000000E+00, 9.999882E-01, 9.999893E-01, -9.848294E-04, -1.512877E-03
  238646413, 0.000000E+00, 9.999870E-01, 9.999875E-01, -1.002135E-03, -1.559551E-03
  238742397, 0.000000E+00, 9.999859E-01, 9.999859E-01, -1.032098E-03, -1.565223E-03
  238838397, 0.000000E+00, 9.999847E-01, 9.999841E-01, -1.065503E-03, -1.532224E-03
  238934413, 0.000000E+00, 9.999837E-01, 9.999826E-01, -1.088597E-03, -1.467765E-03
  239030397, 0.000000E+00, 9.999825E-01, 9.999814E-01, -1.072632E-03, -1.383549E-03
  239126397, 0.000000E+00, 9.999813E-01, 9.999802E-01, -1.016303E-03, -1.300558E-03
  239222413, 0.000000E+00, 9.999802E-01, 9.999791E-01, -9.462659E-04, -1.226260E-03
  239318397, 0.000000E+00, 9.999793E-01, 9.999779E-01, -8.599128E-04, -1.141454E-03
  239414397, 0.000000E+00, 9.999787E-01, 9.999769E-01, -8.020313E-04, -1.037202E-03
  239510381, 0.000000E+00, 9.999781E-01, 9.999757E-01, -7.519039E-04, -8.829944E-04
  239606413, 0.000000E+00, 9.999775E-01, 9.999751E-01, -6.887530E-04, -7.067450E-04
  239702397, 0.000000E+00, 9.999770E-01, 9.999745E-01, -6.026157E-04, -5.493360E-04
  239798397, 0.000000E+00, 9.999764E-01, 9.999740E-01, -4.923250E-04, -3.758184E-04
  239894413, 0.000000E+00, 9.999759E-01, 9.999737E-01, -3.842328E-04, -2.233475E-04
  239990397, 0.000000E+00, 9.999755E-01, 9.999737E-01, -2.398085E-04, -8.401958E-05
  240086397, 0.000000E+00, 9.999755E-01, 9.999737E-01, -1.090448E-04, 4.788535E-05
  240182413, 0.000000E+00, 9.999755E-01, 9.999737E-01, -1.319980E-05, 1.661604E-04
  240278397, 0.000000E+00, 9.999755E-01, 9.999737E-01, 7.862294E-05, 2.968761E-04
  240374397, 0.000000E+00, 9.999755E-01, 9.999741E-01, 1.639867E-04, 4.014474E-04
  240470413, 0.000000E+00, 9.999755E-01, 9.999747E-01, 2.802894E-04, 4.778440E-04
  240566397, 0.000000E+00, 9.999760E-01, 9.999753E-01, 3.936558E-04, 5.228349E-04
  240662397, 0.000000E+00, 9.999765E-01, 9.999759E-01, 4.610445E-04, 5.623510E-04
  240758381, 0.000000E+00, 9.999771E-01, 9.999765E-01, 5.126984E-04, 6.059803E-04
  240854413, 0.000000E+00, 9.999776E-01, 9.999770E-01, 5.455636E-04, 6.454817E-04
  240950397, 0.000000E+00, 9.999782E-01, 9.999776E-01, 5.718719E-04, 6.882595E-04
  241046397, 0.000000E+00, 9.999788E-01, 9.999782E-01, 5.925414E-04, 7.311670E-04
  241142413, 0.000000E+00, 9.999794E-01, 9.999787E-01, 6.069185E-04, 7.697664E-04
  241238397, 0.000000E+00, 9.999800E-01, 9.999793E-01, 6.197545E-04, 8.118596E-04
  241334397, 0.000000E+00, 9.999805E-01, 9.999799E-01, 6.271849E-04, 8.496697E-04
  241430413, 0.000000E+00, 9.999811E-01, 9.999804E-01, 6.305605E-04, 8.907990E-04
  241526397, 0.000000E+00, 9.999817E-01, 9.999816E-01, 6.458556E-04, 9.166688E-04
  241622397, 0.000000E+00, 9.999822E-01, 9.999827E-01, 6.820637E-04, 9.041826E-04
  241718413, 0.000000E+00, 9.999828E-01, 9.999834E-01, 7.212902E-04, 8.596241E-04
  241814397, 0.000000E+00, 9.999834E-01, 9.999840E-01, 7.271239E-04, 8.187018E-04
  241910397, 0.000000E+00, 9.999840E-01, 9.999846E-01, 7.083485E-04, 7.731841E-04
  242006381, 0.000000E+00, 9.999846E-01, 9.999852E-01, 6.770279E-04, 7.280168E-04
  242102413, 0.000000E+00, 9.999851E-01, 9.999857E-01, 6.424675E-04, 6.880891E-04
  242198397, 0.000000E+00, 9.999857E-01, 9.999863E-01, 6.017687E-04, 6.433078E-04
  242294397, 0.000000E+00, 9.999862E-01, 9.999868E-01, 5.639344E-04, 6.031859E-04
  242390413, 0.000000E+00, 9.999868E-01, 9.999874E-01, 5.211065E-04, 5.591576E-04
  242486397, 0.000000E+00, 9.999874E-01, 9.999880E-01, 4.768957E-04, 5.157413E-04
  242582397, 0.000000E+00, 9.999880E-01, 9.999886E-01, 4.373204E-04, 4.759466E-04
  242678413, 0.000000E+00, 9.999886E-01, 9.999892E-01, 3.948559E-04, 4.317995E-04
  242774397, 0.000000E+00, 9.999891E-01, 9.999897E-01, 3.571952E-04, 3.927102E-04
  242870397, 0.000000E+00, 9.999897E-01, 9.999903E-01, 3.171663E-04, 3.488322E-04
  242966413, 0.000000E+00, 9.999900E-01, 9.999909E-01, 2.818796E-04, 3.003625E-04
  243062397, 0.000000E+00, 9.999900E-01, 9.999909E-01, 2.657973E-04, 2.358142E-04
  243158397, 0.000000E+00, 9.999900E-01, 9.999909E-01, 2.388213E-04, 1.642987E-04
  243254381, 0.000000E+00, 9.999900E-01, 9.999909E-01, 2.097590E-04, 1.005135E-04
  243350413, 0.000000E+00, 9.999900E-01, 9.999909E-01, 1.761679E-04, 3.024061E-05
  243446397, 0.000000E+00, 9.999900E-01, 9.999909E-01, 1.437350E-04, -3.940942E-05
